,date,open,high,low,close,volume
2862,2023-05-16,5045.448,5090.18,4998.528,5013.247,8388866500
2863,2023-05-17,4996.237,5021.744,4949.414,4968.373,6262274300
2864,2023-05-18,4978.097,5031.853,4962.57,4981.554,7618377100
2865,2023-05-19,4961.127,4961.421,4904.64,4908.933,6842234200
2866,2023-05-22,4902.24,4941.193,4891.354,4913.34,6046735100
2867,2023-05-23,4911.009,4923.288,4823.315,4823.315,6977341500
2868,2023-05-24,4816.209,4816.209,4718.452,4718.452,8557860800
2869,2023-05-25,4702.651,4717.651,4666.863,4710.684,6676012400
2870,2023-05-26,4708.11,4756.011,4682.464,4740.07,5881141400
2871,2023-05-29,4743.511,4754.32,4710.567,4728.033,6830568900
2872,2023-05-30,4722.06,4733.578,4672.332,4726.592,6707960800
2873,2023-05-31,4711.333,4712.157,4674.503,4687.552,6113403000
2874,2023-06-01,4681.372,4722.293,4659.635,4685.579,6440436200
2875,2023-06-02,4700.064,4762.686,4700.064,4758.686,6778842600
2876,2023-06-05,4748.945,4780.893,4727.123,4755.06,6063031700
2877,2023-06-06,4749.121,4828.853,4731.576,4738.242,7503661900
2878,2023-06-07,4752.169,4800.635,4752.169,4767.888,5352746300
2879,2023-06-08,4766.371,4857.341,4742.596,4842.435,6895772300
2880,2023-06-09,4836.522,4846.084,4808.191,4813.359,5906766600
2881,2023-06-12,4805.57,4805.57,4762.704,4773.195,6311708900
2882,2023-06-13,4768.901,4797.425,4761.489,4790.581,4631321100
2883,2023-06-14,4787.295,4812.518,4736.496,4736.781,6769024300
2884,2023-06-15,4750.269,4787.051,4729.033,4775.488,6417157100
2885,2023-06-16,4783.366,4792.499,4766.132,4778.988,6590181900
2886,2023-06-19,4761.165,4761.165,4698.947,4702.528,6346670800
2887,2023-06-20,4700.359,4702.416,4664.542,4666.793,5143357100
2888,2023-06-21,4651.276,4682.228,4621.755,4621.755,5854245500
2889,2023-06-26,4592.701,4592.701,4527.175,4535.853,6799733200
2890,2023-06-27,4539.062,4606.89,4531.007,4595.09,5777342100
2891,2023-06-28,4589.585,4597.203,4566.497,4594.752,4772487100
2892,2023-06-29,4584.77,4587.064,4560.29,4562.708,4369080800
2893,2023-06-30,4562.994,4624.627,4562.715,4600.821,5203729100
2894,2023-07-03,4609.599,4700.704,4609.599,4691.307,6160544400
2895,2023-07-04,4682.487,4687.389,4642.91,4661.737,5747536100
2896,2023-07-05,4656.653,4663.243,4625.619,4631.811,4318292500
2897,2023-07-06,4615.725,4648.566,4596.821,4608.491,5595442700
2898,2023-07-07,4597.151,4637.407,4595.554,4616.071,6280633400
2899,2023-07-10,4632.935,4638.854,4597.851,4608.091,4577445300
2900,2023-07-11,4625.828,4640.5,4615.62,4634.465,4694188800
2901,2023-07-12,4624.344,4650.436,4603.755,4609.074,5440261600
2902,2023-07-13,4611.647,4667.997,4610.673,4664.137,6228894400
2903,2023-07-14,4666.657,4676.903,4648.291,4661.521,5113868400
2904,2023-07-17,4629.429,4629.429,4595.335,4612.547,4681862800
2905,2023-07-18,4612.636,4614.469,4583.526,4597.44,4750814200
2906,2023-07-19,4581.928,4622.58,4581.928,4621.298,4935347300
2907,2023-07-20,4630.148,4646.506,4599.025,4606.025,5659593400
2908,2023-07-21,4596.203,4631.541,4592.828,4608.495,5840529800
2909,2023-07-24,4593.931,4610.584,4572.84,4587.726,6597176400
2910,2023-07-25,4682.96,4802.687,4682.96,4794.269,14242302600
2911,2023-07-26,4786.863,4808.983,4770.596,4799.801,11149253600
2912,2023-07-27,4798.708,4853.496,4782.818,4803.378,13072019400
2913,2023-07-28,4790.793,5045.852,4790.3,5028.341,22026530200
2914,2023-07-31,5079.571,5155.559,5062.867,5071.841,21994867200
2915,2023-08-01,5049.505,5111.985,5013.032,5035.948,20742452600
2916,2023-08-02,5009.024,5085.315,4984.469,5003.743,17891107400
2917,2023-08-03,5019.372,5121.471,4972.27,5112.302,20174532400
2918,2023-08-04,5183.268,5249.192,5130.018,5133.746,27695470300
2919,2023-08-07,5081.271,5095.534,5050.275,5086.462,17249867000
2920,2023-08-08,5057.054,5100.759,5001.257,5053.507,15050496400
2921,2023-08-09,5036.979,5077.294,5036.979,5051.5,10990885900
2922,2023-08-10,5042.8,5083.135,5025.671,5083.135,12515377100
2923,2023-08-11,5069.918,5069.918,4938.489,4938.519,15264589600
2924,2023-08-14,4862.989,4910.143,4846.888,4877.984,12461417700
2925,2023-08-15,4872.789,4936.319,4864.576,4929.415,11465119500
2926,2023-08-16,4895.323,4995.672,4877.491,4933.996,13603955800
2927,2023-08-17,4907.487,4925.062,4856.945,4906.192,13148021300
2928,2023-08-18,4912.227,4985.07,4879.108,4879.108,11258341300
2929,2023-08-21,4862.357,4863.32,4765.073,4765.073,10120414000
2930,2023-08-22,4784.821,4837.126,4763.556,4819.413,10335643900
2931,2023-08-23,4802.803,4819.237,4756.317,4758.388,9220253800
2932,2023-08-24,4774.558,4809.847,4739.071,4762.845,9252981800
2933,2023-08-25,4743.191,4833.041,4740.596,4796.514,9289081000
2934,2023-08-28,5136.687,5136.687,4885.972,4902.34,22300909000
2935,2023-08-29,4882.655,4903.734,4809.661,4877.621,17995475600
2936,2023-08-30,4870.457,4870.457,4806.978,4806.988,13242854000
2937,2023-08-31,4809.086,4838.298,4748.983,4749.213,11436626700
2938,2023-09-01,4781.228,4834.311,4781.228,4798.17,9728066300
2939,2023-09-04,4821.18,4896.898,4821.18,4872.721,10560667300
2940,2023-09-05,4855.785,4855.785,4796.761,4803.02,8368320200
2941,2023-09-06,4789.687,4834.283,4780.313,4826.483,7928953600
2942,2023-09-07,4818.498,4841.051,4791.909,4798.765,8892497500
2943,2023-09-08,4785.382,4810.444,4767.699,4796.807,6323380200
2944,2023-09-11,4805.202,4847.463,4781.183,4822.903,8587903700
2945,2023-09-12,4813.076,4813.207,4788.546,4792.409,5926828400
2946,2023-09-13,4798.017,4803.419,4754.514,4769.735,5966381400
2947,2023-09-14,4778.547,4800.114,4770.006,4789.043,7048528400
2948,2023-09-15,4805.494,4823.701,4755.027,4769.573,7231905900
2949,2023-09-18,4755.006,4774.728,4731.141,4770.358,6049195500
2950,2023-09-19,4766.289,4791.358,4756.886,4780.874,6082507500
2951,2023-09-20,4775.923,4792.002,4756.017,4777.57,6312771800
2952,2023-09-21,4774.347,4797.243,4746.866,4746.866,6089496100
2953,2023-09-22,4745.922,4839.488,4745.333,4839.488,8871822600
2954,2023-09-25,4822.877,4822.877,4775.375,4779.363,8054641700
2955,2023-09-26,4777.273,4793.715,4760.052,4764.606,5844962700
2956,2023-09-27,4767.87,4783.814,4749.251,4751.655,5892421500
2957,2023-09-28,4764.809,4774.053,4738.459,4742.012,5614575800
2958,2023-10-09,4715.433,4715.433,4664.867,4700.959,6695611100
2959,2023-10-10,4721.923,4736.466,4679.458,4680.571,5320091000
2960,2023-10-11,4699.694,4709.19,4667.4,4675.804,6122217300
2961,2023-10-12,4743.999,4751.711,4710.587,4739.043,8082252800
2962,2023-10-13,4703.805,4733.457,4688.296,4715.437,6540332100
2963,2023-10-16,4711.687,4714.842,4683.569,4696.32,5728097500
2964,2023-10-17,4702.867,4742.158,4685.933,4723.758,6837536900
2965,2023-10-18,4710.135,4735.496,4699.989,4701.768,6205283400
2966,2023-10-19,4683.818,4685.43,4617.515,4619.569,8590125500
2967,2023-10-20,4597.235,4639.698,4590.297,4613.747,7737774800
2968,2023-10-23,4595.709,4603.464,4534.56,4557.79,7936260400
2969,2023-10-24,4571.925,4608.446,4554.501,4598.273,9806160700
2970,2023-10-25,4629.861,4633.629,4587.823,4595.87,9090935500
2971,2023-10-26,4575.368,4616.983,4569.63,4610.424,7199915000
2972,2023-10-27,4588.721,4624.926,4565.321,4608.197,7764159200
2973,2023-10-30,4582.864,4587.299,4531.649,4562.077,9925309000
2974,2023-10-31,4554.398,4581.73,4545.244,4573.657,8726296600
2975,2023-11-01,4590.054,4594.215,4554.503,4561.456,6821298800
2976,2023-11-02,4566.098,4598.076,4555.378,4555.821,6130593400
2977,2023-11-03,4560.671,4584.417,4543.854,4567.574,6186880700
2978,2023-11-06,4619.575,4661.338,4601.434,4650.768,11859327500
2979,2023-11-07,4640.532,4656.77,4632.092,4642.645,9638601000
2980,2023-11-08,4634.212,4652.452,4596.787,4612.471,8897641900
2981,2023-11-09,4600.193,4623.604,4585.835,4600.262,7645177400
2982,2023-11-10,4584.188,4602.079,4556.641,4565.417,7675773100
2983,2023-11-13,4566.556,4568.671,4530.536,4550.458,6169975400
2984,2023-11-14,4553.301,4605.834,4552.269,4582.031,8271611300
2985,2023-11-15,4616.765,4630.017,4592.285,4602.207,7623811500
2986,2023-11-16,4595.383,4608.126,4578.769,4578.769,6164952600
2987,2023-11-17,4568.0,4577.267,4542.088,4566.458,5617594800
2988,2023-11-20,4569.645,4577.009,4535.066,4571.132,5559680000
2989,2023-11-21,4585.217,4633.657,4579.325,4586.021,9218670400
2990,2023-11-22,4572.346,4592.225,4557.659,4557.659,6943911200
2991,2023-11-23,4555.549,4579.552,4540.616,4578.063,7131332300
2992,2023-11-24,4574.902,4577.553,4554.24,4558.275,7345367300
2993,2023-11-27,4548.917,4548.917,4484.508,4508.689,7414538100
2994,2023-11-28,4505.962,4514.458,4477.932,4489.597,5366456700
2995,2023-11-29,4490.826,4491.086,4419.473,4426.859,6381244300
2996,2023-11-30,4425.837,4448.486,4423.212,4439.801,5920631400
2997,2023-12-01,4434.828,4456.704,4414.579,4448.739,6278620600
2998,2023-12-04,4446.168,4458.07,4422.515,4423.997,5536908800
2999,2023-12-05,4415.166,4415.166,4353.4,4353.742,6005620300
3000,2023-12-06,4348.724,4369.144,4330.99,4344.059,5954354900
3001,2023-12-07,4339.948,4372.487,4316.227,4358.466,6245569300
3002,2023-12-08,4353.0,4371.926,4334.061,4334.51,7379347300
3003,2023-12-11,4320.991,4378.71,4270.664,4371.305,8502395000
3004,2023-12-12,4362.068,4408.111,4353.962,4405.724,7039777200
3005,2023-12-13,4393.447,4393.447,4342.401,4342.571,5520565600
3006,2023-12-14,4361.842,4375.361,4322.599,4323.287,4573535800
3007,2023-12-15,4345.811,4380.593,4316.985,4319.525,5955217700
3008,2023-12-18,4306.788,4345.516,4291.197,4314.085,6366726200
3009,2023-12-19,4306.848,4324.135,4279.073,4305.698,6066135700
3010,2023-12-20,4304.439,4307.923,4249.337,4249.337,6066551800
3011,2023-12-21,4234.685,4273.681,4224.669,4265.132,6653495200
3012,2023-12-22,4265.359,4288.573,4238.196,4263.536,6055620200
3013,2023-12-25,4254.548,4266.297,4241.569,4251.894,4250662100
3014,2023-12-26,4249.282,4253.278,4217.843,4223.586,4386870700
3015,2023-12-27,4223.459,4245.152,4192.46,4240.293,5928708100
3016,2023-12-28,4234.457,4328.854,4229.636,4317.876,8200302500
3017,2023-12-29,4308.971,4332.596,4303.439,4332.596,5755440800
3018,2024-01-02,4318.331,4318.331,4277.191,4277.191,5675157700
3019,2024-01-03,4273.088,4300.14,4271.945,4292.67,5450064400
3020,2024-01-04,4287.73,4296.587,4242.322,4269.452,5524516000
3021,2024-01-05,4263.804,4337.173,4250.222,4280.718,7756571900
3022,2024-01-08,4269.931,4285.807,4217.935,4225.909,6693062300
3023,2024-01-09,4224.912,4241.703,4207.277,4228.725,5706931900
3024,2024-01-10,4218.868,4239.223,4200.06,4200.06,4819251600
3025,2024-01-11,4196.336,4240.135,4185.811,4219.337,5824708400
3026,2024-01-12,4205.274,4254.216,4204.688,4213.159,5463834900
3027,2024-01-15,4200.867,4250.648,4189.454,4225.536,4994106600
3028,2024-01-16,4215.774,4268.666,4214.203,4268.666,7121987200
3029,2024-01-17,4256.122,4268.203,4210.588,4210.588,6979827600
3030,2024-01-18,4190.612,4247.393,4114.515,4240.119,10246240600
3031,2024-01-19,4217.541,4242.231,4192.988,4228.823,6406460800
3032,2024-01-22,4219.71,4259.587,4145.09,4176.974,9145947400
3033,2024-01-23,4162.013,4233.049,4134.841,4206.824,7884409000
3034,2024-01-24,4226.427,4331.679,4187.92,4322.411,11379257500
3035,2024-01-25,4321.117,4421.561,4316.036,4413.677,12670003600
3036,2024-01-26,4407.119,4479.054,4403.799,4457.805,12836949400
3037,2024-01-29,4466.55,4503.999,4444.125,4444.722,12138991800
3038,2024-01-30,4415.612,4462.321,4380.622,4382.046,9499889900
3039,2024-01-31,4364.104,4408.038,4328.818,4361.722,9967007500
3040,2024-02-01,4336.837,4373.145,4308.174,4326.492,9277865700
3041,2024-02-02,4328.828,4355.679,4197.888,4294.439,11664560700
3042,2024-02-05,4273.492,4328.932,4199.714,4275.584,12891433200
3043,2024-02-06,4253.222,4414.361,4248.612,4405.614,13143291700
3044,2024-02-07,4402.558,4424.264,4371.237,4424.264,14777033000
3045,2024-02-08,4430.566,4458.013,4412.242,4450.154,13131516100
3046,2024-02-19,4461.888,4474.479,4407.574,4474.269,11420690800
3047,2024-02-20,4464.839,4515.369,4454.241,4505.994,9649192400
3048,2024-02-21,4484.877,4669.363,4476.722,4600.263,13406663700
3049,2024-02-22,4580.295,4625.295,4567.806,4620.747,9035367800
3050,2024-02-23,4620.963,4676.945,4617.496,4642.477,9537509400
3051,2024-02-26,4631.2,4631.2,4545.047,4551.982,9356198500
3052,2024-02-27,4542.277,4585.677,4538.471,4585.677,8754741100
3053,2024-02-28,4593.885,4616.634,4543.406,4543.406,14150514800
3054,2024-02-29,4526.706,4593.662,4526.706,4593.662,10367917600
3055,2024-03-01,4587.06,4604.53,4564.08,4594.632,9261298400
3056,2024-03-04,4577.966,4578.127,4525.218,4538.501,8644300000
3057,2024-03-05,4521.664,4581.258,4515.368,4574.241,8624895600
3058,2024-03-06,4569.919,4590.478,4544.747,4546.116,7245599200
3059,2024-03-07,4544.888,4590.037,4523.829,4539.199,7460387400
3060,2024-03-08,4532.332,4551.874,4510.305,4533.33,5839743700
3061,2024-03-11,4532.113,4563.056,4522.774,4563.056,7234638800
3062,2024-03-12,4565.427,4589.168,4542.25,4574.466,9942460400
3063,2024-03-13,4565.935,4565.935,4501.146,4509.979,7532566900
3064,2024-03-14,4497.901,4532.647,4480.002,4493.789,6540634300
3065,2024-03-15,4496.486,4516.975,4486.406,4515.909,7056409100
3066,2024-03-18,4516.6,4559.714,4511.418,4544.862,8598131500
3067,2024-03-19,4535.31,4535.31,4487.042,4487.408,6751993200
3068,2024-03-20,4482.581,4518.114,4471.601,4508.828,6059519400
3069,2024-03-21,4513.767,4557.395,4513.767,4533.952,7328522800
3070,2024-03-22,4520.377,4520.377,4452.568,4478.942,7659939700
3071,2024-03-25,4456.053,4490.876,4441.065,4447.934,7874251800
3072,2024-03-26,4455.729,4495.091,4453.449,4494.034,7069236000
3073,2024-03-27,4484.083,4506.195,4461.669,4461.669,7160403800
3074,2024-03-28,4453.765,4478.725,4423.558,4439.743,8036039300
3075,2024-03-29,4421.396,4453.272,4419.816,4445.454,7096958700
3076,2024-04-01,4463.419,4499.975,4463.419,4499.173,7546256400
3077,2024-04-02,4497.081,4517.153,4473.702,4484.709,8228718000
3078,2024-04-03,4476.578,4489.96,4447.995,4452.639,5976250000
3079,2024-04-08,4433.834,4462.307,4406.341,4430.349,6831652100
3080,2024-04-09,4434.696,4452.859,4416.547,4423.267,5585600900
3081,2024-04-10,4416.922,4428.201,4363.042,4378.509,6482193900
3082,2024-04-11,4358.068,4385.622,4344.791,4366.785,5510071100
3083,2024-04-12,4360.339,4377.638,4299.696,4305.29,6410701700
3084,2024-04-15,4301.566,4397.451,4287.676,4382.557,9476191300
3085,2024-04-16,4365.67,4391.903,4332.881,4348.732,8945574900
3086,2024-04-17,4344.122,4433.026,4325.085,4432.677,9018614600
3087,2024-04-18,4421.554,4535.05,4418.532,4476.45,10245673400
3088,2024-04-19,4453.134,4487.779,4448.61,4455.739,7160000900
3089,2024-04-22,4461.59,4500.646,4425.359,4440.503,6947728900
3090,2024-04-23,4444.009,4472.128,4427.759,4434.114,6009011800
3091,2024-04-24,4442.367,4452.608,4414.048,4439.085,5881369000
3092,2024-04-25,4430.209,4480.971,4424.372,4475.19,5736674600
3093,2024-04-26,4495.216,4551.668,4452.754,4538.503,14241044900
3094,2024-04-29,4536.583,4639.58,4530.715,4614.028,15885299900
3095,2024-04-30,4602.187,4616.687,4574.609,4582.818,11959723200
3096,2024-05-06,4653.784,4669.306,4598.236,4609.183,12122066900
3097,2024-05-07,4604.331,4618.843,4574.951,4611.527,9580400600
3098,2024-05-08,4600.414,4611.511,4571.277,4573.893,7647661200
3099,2024-05-09,4576.192,4619.508,4576.192,4600.284,7956584400
3100,2024-05-10,4606.991,4670.014,4606.596,4660.128,10061162900
3101,2024-05-13,4640.312,4688.099,4610.839,4672.463,9155586400
3102,2024-05-14,4670.753,4687.629,4636.094,4664.043,7995693900
3103,2024-05-15,4668.158,4669.963,4618.029,4625.814,9441619100
3104,2024-05-16,4635.42,4719.524,4634.469,4694.966,11322456200
3105,2024-05-17,4704.883,4796.521,4686.305,4796.521,13538484800
3106,2024-05-20,4795.976,4834.355,4767.175,4787.51,13372872100
3107,2024-05-21,4772.554,4812.587,4768.229,4795.325,9206127700
3108,2024-05-22,4791.788,4850.17,4783.033,4812.541,11281292500
3109,2024-05-23,4791.556,4796.501,4747.293,4755.892,10067998800
3110,2024-05-24,4739.986,4763.796,4689.274,4692.082,7820828100
3111,2024-05-27,4700.934,4743.093,4694.396,4738.669,7702685800
3112,2024-05-28,4740.043,4753.979,4693.429,4701.142,7117950800
3113,2024-05-29,4694.378,4729.179,4667.342,4680.916,6991253500
3114,2024-05-30,4665.433,4694.348,4632.258,4646.061,6712773300
3115,2024-05-31,4658.17,4681.176,4647.714,4647.714,6022973200
3116,2024-06-03,4635.17,4636.412,4581.296,4605.223,8489913900
3117,2024-06-04,4599.745,4642.12,4598.368,4632.913,7173473200
3118,2024-06-05,4632.518,4632.598,4587.674,4590.738,5934190900
3119,2024-06-06,4593.133,4604.212,4549.727,4556.625,7265854100
3120,2024-06-07,4562.224,4591.652,4525.762,4566.248,7612217700
3121,2024-06-11,4551.325,4569.941,4515.031,4515.031,7193005500
3122,2024-06-12,4511.36,4511.36,4473.771,4497.455,6279386300
3123,2024-06-13,4505.462,4508.351,4464.444,4472.768,6775745000
3124,2024-06-14,4453.298,4537.241,4449.995,4521.83,10858335000
3125,2024-06-17,4493.913,4507.216,4475.59,4492.677,7291806700
3126,2024-06-18,4493.322,4530.423,4483.137,4508.753,5976952600
3127,2024-06-19,4509.425,4543.143,4503.019,4514.707,5678319500
3128,2024-06-20,4510.828,4519.764,4470.862,4473.274,6046534600
3129,2024-06-21,4471.991,4487.903,4453.756,4470.74,5738268200
3130,2024-06-24,4462.123,4480.691,4424.493,4451.145,6545783100
3131,2024-06-25,4451.072,4474.212,4421.648,4441.325,6679096000
3132,2024-06-26,4429.641,4466.866,4424.375,4458.757,6135435800
3133,2024-06-27,4446.291,4478.113,4429.95,4451.114,6667683500
3134,2024-06-28,4444.283,4489.893,4420.9,4428.431,7956788200
3135,2024-07-01,4423.501,4484.607,4414.657,4479.811,7341901300
3136,2024-07-02,4472.514,4538.335,4472.206,4512.48,7379322600
3137,2024-07-03,4510.431,4521.078,4488.009,4498.861,6340733500
3138,2024-07-04,4498.183,4513.5,4464.746,4464.758,6402983700
3139,2024-07-05,4465.132,4473.425,4385.198,4402.925,6727724700
3140,2024-07-08,4391.833,4419.057,4362.512,4370.03,6700335700
3141,2024-07-09,4359.817,4426.499,4341.496,4419.341,6950080700
3142,2024-07-10,4387.134,4432.151,4385.715,4413.966,6179911500
3143,2024-07-11,4420.044,4425.653,4388.625,4399.461,6757529700
3144,2024-07-12,4394.331,4458.216,4394.293,4453.106,7098454000
3145,2024-07-15,4446.588,4474.578,4438.353,4468.186,5716005000
3146,2024-07-16,4454.565,4471.334,4428.993,4451.439,5897712300
3147,2024-07-17,4444.95,4502.701,4443.578,4490.91,6665501400
3148,2024-07-18,4483.986,4502.498,4450.762,4498.626,6169033900
3149,2024-07-19,4489.156,4519.058,4458.43,4509.663,7088944000
3150,2024-07-22,4519.543,4521.9,4443.698,4478.769,6916663500
3151,2024-07-23,4469.646,4512.441,4457.596,4458.556,7449300700
3152,2024-07-24,4450.32,4467.282,4421.73,4428.54,6666506700
3153,2024-07-25,4425.674,4445.016,4393.144,4423.504,6822438300
3154,2024-07-26,4408.433,4438.842,4370.343,4400.809,6784297000
3155,2024-07-29,4393.709,4437.968,4377.106,4421.766,5838397600
3156,2024-07-30,4413.72,4433.285,4395.49,4419.825,5851129900
3157,2024-07-31,4422.958,4527.645,4420.571,4510.731,11366866900
3158,2024-08-01,4497.862,4536.679,4477.145,4502.457,9003925300
3159,2024-08-02,4481.442,4497.992,4447.424,4453.263,7189779600
3160,2024-08-05,4440.567,4489.476,4424.658,4426.989,8337629200
3161,2024-08-06,4453.722,4463.074,4365.134,4392.851,7203334200
3162,2024-08-07,4389.802,4412.985,4376.871,4383.751,5568815000
3163,2024-08-08,4384.627,4424.307,4365.874,4398.931,7106631100
3164,2024-08-09,4408.816,4437.445,4398.411,4398.411,7417947000
3165,2024-08-12,4389.406,4393.807,4373.874,4381.483,5804748000
3166,2024-08-13,4381.886,4410.383,4373.587,4408.788,5904151500
3167,2024-08-14,4403.792,4423.862,4387.277,4390.982,4836002100
3168,2024-08-15,4386.827,4465.355,4380.028,4450.279,7193093800
3169,2024-08-16,4445.705,4479.478,4438.749,4466.762,6528142600
3170,2024-08-19,4464.986,4522.925,4464.817,4520.707,6966920200
3171,2024-08-20,4523.357,4527.669,4490.569,4504.933,6579209100
3172,2024-08-21,4492.547,4502.514,4450.665,4478.87,5397147000
3173,2024-08-22,4483.85,4510.078,4469.606,4471.99,6323077400
3174,2024-08-23,4474.448,4529.802,4460.505,4514.195,5568075600
3175,2024-08-26,4509.473,4523.002,4493.179,4519.232,5067328200
3176,2024-08-27,4514.253,4526.632,4485.951,4501.772,5442088200
3177,2024-08-28,4502.529,4505.822,4465.59,4480.141,5187424900
3178,2024-08-29,4473.362,4493.753,4402.823,4402.823,7544871300
3179,2024-08-30,4400.903,4474.853,4395.183,4422.514,12608378300
3180,2024-09-02,4406.974,4429.737,4383.981,4384.844,9730494200
